image_path,score
/content/drive/MyDrive/approccio4/degraded/PAT_522_3174_761.png,0.9115755558013916
/content/drive/MyDrive/approccio4/sharp/PAT_522_3174_761.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_493_1862_360.png,0.4360179305076599
/content/drive/MyDrive/approccio4/sharp/PAT_493_1862_360.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1712_3173_684.png,0.8437162041664124
/content/drive/MyDrive/approccio4/sharp/PAT_1712_3173_684.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1333_1177_261.png,0.8167654871940613
/content/drive/MyDrive/approccio4/sharp/PAT_1333_1177_261.png,1.0
/content/drive/MyDrive/approccio4/degraded/188_002.jpg,0.6328475475311279
/content/drive/MyDrive/approccio4/sharp/188_002.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/149_002.jpg,0.517397403717041
/content/drive/MyDrive/approccio4/sharp/149_002.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_430_847_315.png,0.5177739262580872
/content/drive/MyDrive/approccio4/sharp/PAT_430_847_315.png,1.0
/content/drive/MyDrive/approccio4/degraded/987_003.jpg,0.6077802777290344
/content/drive/MyDrive/approccio4/sharp/987_003.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_919_1744_318.png,0.803292989730835
/content/drive/MyDrive/approccio4/sharp/PAT_919_1744_318.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_2155_4784_483.png,0.7422564625740051
/content/drive/MyDrive/approccio4/sharp/PAT_2155_4784_483.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_172_267_557.png,0.46650952100753784
/content/drive/MyDrive/approccio4/sharp/PAT_172_267_557.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_2088_4524_465.png,0.7778105735778809
/content/drive/MyDrive/approccio4/sharp/PAT_2088_4524_465.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1184_676_904.png,0.7568274140357971
/content/drive/MyDrive/approccio4/sharp/PAT_1184_676_904.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_766_1670_458.png,0.16503438353538513
/content/drive/MyDrive/approccio4/sharp/PAT_766_1670_458.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_85_129_896.png,0.7197253704071045
/content/drive/MyDrive/approccio4/sharp/PAT_85_129_896.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_983_1854_274.png,0.4827808141708374
/content/drive/MyDrive/approccio4/sharp/PAT_983_1854_274.png,1.0
/content/drive/MyDrive/approccio4/degraded/682_001.jpg,0.13033930957317352
/content/drive/MyDrive/approccio4/sharp/682_001.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1094_381_85.png,0.5425609946250916
/content/drive/MyDrive/approccio4/sharp/PAT_1094_381_85.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1600_2685_164.png,0.1129859909415245
/content/drive/MyDrive/approccio4/sharp/PAT_1600_2685_164.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1978_4004_82.png,0.5838103294372559
/content/drive/MyDrive/approccio4/sharp/PAT_1978_4004_82.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1179_641_735.png,0.7744121551513672
/content/drive/MyDrive/approccio4/sharp/PAT_1179_641_735.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_2024_4225_170.png,0.6192079782485962
/content/drive/MyDrive/approccio4/sharp/PAT_2024_4225_170.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_923_1753_496.png,0.35465937852859497
/content/drive/MyDrive/approccio4/sharp/PAT_923_1753_496.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_514_968_269.png,0.43320924043655396
/content/drive/MyDrive/approccio4/sharp/PAT_514_968_269.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_902_1718_852.png,0.6107210516929626
/content/drive/MyDrive/approccio4/sharp/PAT_902_1718_852.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_788_1503_168.png,0.61809241771698
/content/drive/MyDrive/approccio4/sharp/PAT_788_1503_168.png,1.0
/content/drive/MyDrive/approccio4/degraded/761_001.jpg,0.662257194519043
/content/drive/MyDrive/approccio4/sharp/761_001.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/more.png,0.9993051290512085
/content/drive/MyDrive/approccio4/sharp/more.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1335_1181_21.png,0.7499511241912842
/content/drive/MyDrive/approccio4/sharp/PAT_1335_1181_21.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_86_131_107.png,0.46384498476982117
/content/drive/MyDrive/approccio4/sharp/PAT_86_131_107.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1371_1276_145.png,0.26073771715164185
/content/drive/MyDrive/approccio4/sharp/PAT_1371_1276_145.png,1.0
/content/drive/MyDrive/approccio4/degraded/186_003.jpg,0.48839494585990906
/content/drive/MyDrive/approccio4/sharp/186_003.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_958_1812_62.png,0.986554741859436
/content/drive/MyDrive/approccio4/sharp/PAT_958_1812_62.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_181_833_109.png,0.7089660167694092
/content/drive/MyDrive/approccio4/sharp/PAT_181_833_109.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_38_1003_226.png,0.2992818355560303
/content/drive/MyDrive/approccio4/sharp/PAT_38_1003_226.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_559_1093_774.png,0.9389230608940125
/content/drive/MyDrive/approccio4/sharp/PAT_559_1093_774.png,1.0
/content/drive/MyDrive/approccio4/degraded/568_001.jpg,0.8047043085098267
/content/drive/MyDrive/approccio4/sharp/568_001.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/qt4_editor_options.png,0.51739501953125
/content/drive/MyDrive/approccio4/sharp/qt4_editor_options.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1265_908_754.png,0.7845481038093567
/content/drive/MyDrive/approccio4/sharp/PAT_1265_908_754.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_156_241_538.png,0.7582278251647949
/content/drive/MyDrive/approccio4/sharp/PAT_156_241_538.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1728_3234_299.png,0.3946875035762787
/content/drive/MyDrive/approccio4/sharp/PAT_1728_3234_299.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_918_1742_629.png,0.7916861176490784
/content/drive/MyDrive/approccio4/sharp/PAT_918_1742_629.png,1.0
/content/drive/MyDrive/approccio4/degraded/495_002.jpg,0.5731180906295776
/content/drive/MyDrive/approccio4/sharp/495_002.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/166_002.jpg,0.6059913635253906
/content/drive/MyDrive/approccio4/sharp/166_002.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_719_1361_160.png,0.15218736231327057
/content/drive/MyDrive/approccio4/sharp/PAT_719_1361_160.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_711_1334_480.png,0.7086606025695801
/content/drive/MyDrive/approccio4/sharp/PAT_711_1334_480.png,1.0
/content/drive/MyDrive/approccio4/degraded/544_001.jpg,0.1779513955116272
/content/drive/MyDrive/approccio4/sharp/544_001.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/1127_002.jpg,0.09895249456167221
/content/drive/MyDrive/approccio4/sharp/1127_002.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1296_1038_1.png,0.5870824456214905
/content/drive/MyDrive/approccio4/sharp/PAT_1296_1038_1.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_155_240_211.png,0.9806507229804993
/content/drive/MyDrive/approccio4/sharp/PAT_155_240_211.png,1.0
/content/drive/MyDrive/approccio4/degraded/295_004.jpg,0.7252483367919922
/content/drive/MyDrive/approccio4/sharp/295_004.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1065_277_768.png,0.35259169340133667
/content/drive/MyDrive/approccio4/sharp/PAT_1065_277_768.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1186_681_457.png,0.5708313584327698
/content/drive/MyDrive/approccio4/sharp/PAT_1186_681_457.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_835_1578_52.png,0.8796255588531494
/content/drive/MyDrive/approccio4/sharp/PAT_835_1578_52.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1177_633_705.png,0.1938110888004303
/content/drive/MyDrive/approccio4/sharp/PAT_1177_633_705.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1633_2855_460.png,0.5569131374359131
/content/drive/MyDrive/approccio4/sharp/PAT_1633_2855_460.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_666_1268_870.png,0.2050435096025467
/content/drive/MyDrive/approccio4/sharp/PAT_666_1268_870.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_41_57_2.png,0.6422745585441589
/content/drive/MyDrive/approccio4/sharp/PAT_41_57_2.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_545_1030_854.png,0.09129952639341354
/content/drive/MyDrive/approccio4/sharp/PAT_545_1030_854.png,1.0
/content/drive/MyDrive/approccio4/degraded/283_004.jpg,0.694353461265564
/content/drive/MyDrive/approccio4/sharp/283_004.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_263_1480_753.png,0.4003787040710449
/content/drive/MyDrive/approccio4/sharp/PAT_263_1480_753.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1527_1794_662.png,0.9996076226234436
/content/drive/MyDrive/approccio4/sharp/PAT_1527_1794_662.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_620_1176_980.png,0.20371371507644653
/content/drive/MyDrive/approccio4/sharp/PAT_620_1176_980.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_464_899_646.png,0.4819853603839874
/content/drive/MyDrive/approccio4/sharp/PAT_464_899_646.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_935_1781_920.png,0.4573640823364258
/content/drive/MyDrive/approccio4/sharp/PAT_935_1781_920.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_771_1489_70.png,0.9356377124786377
/content/drive/MyDrive/approccio4/sharp/PAT_771_1489_70.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1937_3897_131.png,0.6659579873085022
/content/drive/MyDrive/approccio4/sharp/PAT_1937_3897_131.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_422_837_683.png,0.6774110198020935
/content/drive/MyDrive/approccio4/sharp/PAT_422_837_683.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1709_3159_144.png,0.6097028255462646
/content/drive/MyDrive/approccio4/sharp/PAT_1709_3159_144.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_544_3299_671.png,0.7543554902076721
/content/drive/MyDrive/approccio4/sharp/PAT_544_3299_671.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_876_1666_961.png,0.9131760597229004
/content/drive/MyDrive/approccio4/sharp/PAT_876_1666_961.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_801_1518_78.png,0.7145756483078003
/content/drive/MyDrive/approccio4/sharp/PAT_801_1518_78.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_704_1323_974.png,0.45940065383911133
/content/drive/MyDrive/approccio4/sharp/PAT_704_1323_974.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_2018_4167_11.png,0.18107877671718597
/content/drive/MyDrive/approccio4/sharp/PAT_2018_4167_11.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_281_1516_753.png,0.7140936255455017
/content/drive/MyDrive/approccio4/sharp/PAT_281_1516_753.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1326_1156_783.png,0.92057204246521
/content/drive/MyDrive/approccio4/sharp/PAT_1326_1156_783.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_177_274_865.png,0.1766006052494049
/content/drive/MyDrive/approccio4/sharp/PAT_177_274_865.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_839_1591_204.png,0.6505850553512573
/content/drive/MyDrive/approccio4/sharp/PAT_839_1591_204.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1148_542_708.png,0.12384694069623947
/content/drive/MyDrive/approccio4/sharp/PAT_1148_542_708.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_782_1493_140.png,0.8804935216903687
/content/drive/MyDrive/approccio4/sharp/PAT_782_1493_140.png,1.0
/content/drive/MyDrive/approccio4/degraded/684_005.jpg,0.6786347031593323
/content/drive/MyDrive/approccio4/sharp/684_005.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_779_1472_741.png,0.34407585859298706
/content/drive/MyDrive/approccio4/sharp/PAT_779_1472_741.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1246_846_111.png,0.39832547307014465
/content/drive/MyDrive/approccio4/sharp/PAT_1246_846_111.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_677_1349_851.png,0.6098015904426575
/content/drive/MyDrive/approccio4/sharp/PAT_677_1349_851.png,1.0
/content/drive/MyDrive/approccio4/degraded/505_001.jpg,0.46614378690719604
/content/drive/MyDrive/approccio4/sharp/505_001.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/172_003.jpg,0.09622539579868317
/content/drive/MyDrive/approccio4/sharp/172_003.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_70_107_155.png,0.5775474905967712
/content/drive/MyDrive/approccio4/sharp/PAT_70_107_155.png,1.0
/content/drive/MyDrive/approccio4/degraded/472_004.jpg,0.5584677457809448
/content/drive/MyDrive/approccio4/sharp/472_004.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1942_3915_388.png,0.627884566783905
/content/drive/MyDrive/approccio4/sharp/PAT_1942_3915_388.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_406_808_560.png,0.6821039915084839
/content/drive/MyDrive/approccio4/sharp/PAT_406_808_560.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_270_416_398.png,0.10733029991388321
/content/drive/MyDrive/approccio4/sharp/PAT_270_416_398.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_544_1028_226.png,0.19511669874191284
/content/drive/MyDrive/approccio4/sharp/PAT_544_1028_226.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_697_1317_892.png,0.1561860591173172
/content/drive/MyDrive/approccio4/sharp/PAT_697_1317_892.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1975_3999_453.png,0.36074796319007874
/content/drive/MyDrive/approccio4/sharp/PAT_1975_3999_453.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_101_1041_898.png,0.969582200050354
/content/drive/MyDrive/approccio4/sharp/PAT_101_1041_898.png,1.0
/content/drive/MyDrive/approccio4/degraded/189_002.jpg,0.07884998619556427
/content/drive/MyDrive/approccio4/sharp/189_002.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_223_1067_569.png,0.12598200142383575
/content/drive/MyDrive/approccio4/sharp/PAT_223_1067_569.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_2127_4662_596.png,0.12160000950098038
/content/drive/MyDrive/approccio4/sharp/PAT_2127_4662_596.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_465_901_627.png,0.7772077322006226
/content/drive/MyDrive/approccio4/sharp/PAT_465_901_627.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_82_125_365.png,0.4740632474422455
/content/drive/MyDrive/approccio4/sharp/PAT_82_125_365.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_200_304_139.png,0.2622871994972229
/content/drive/MyDrive/approccio4/sharp/PAT_200_304_139.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_973_1839_34.png,0.6521082520484924
/content/drive/MyDrive/approccio4/sharp/PAT_973_1839_34.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1464_1612_284.png,0.8423812985420227
/content/drive/MyDrive/approccio4/sharp/PAT_1464_1612_284.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_243_372_640.png,0.8604851961135864
/content/drive/MyDrive/approccio4/sharp/PAT_243_372_640.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_54_83_405.png,0.0932857096195221
/content/drive/MyDrive/approccio4/sharp/PAT_54_83_405.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_126_190_376.png,0.5072242021560669
/content/drive/MyDrive/approccio4/sharp/PAT_126_190_376.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_357_737_77.png,0.5509122014045715
/content/drive/MyDrive/approccio4/sharp/PAT_357_737_77.png,1.0
/content/drive/MyDrive/approccio4/degraded/313_008.jpg,0.711197555065155
/content/drive/MyDrive/approccio4/sharp/313_008.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/subplots_large.png,0.4832801818847656
/content/drive/MyDrive/approccio4/sharp/subplots_large.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_826_1615_908.png,0.7125274538993835
/content/drive/MyDrive/approccio4/sharp/PAT_826_1615_908.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_598_1137_888.png,0.7860164642333984
/content/drive/MyDrive/approccio4/sharp/PAT_598_1137_888.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1008_59_297.png,0.6290908455848694
/content/drive/MyDrive/approccio4/sharp/PAT_1008_59_297.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1472_1639_87.png,0.861742377281189
/content/drive/MyDrive/approccio4/sharp/PAT_1472_1639_87.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_2068_4424_995.png,0.8400275111198425
/content/drive/MyDrive/approccio4/sharp/PAT_2068_4424_995.png,1.0
/content/drive/MyDrive/approccio4/degraded/1086_003.jpg,0.6545090079307556
/content/drive/MyDrive/approccio4/sharp/1086_003.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1374_1286_775.png,0.17566455900669098
/content/drive/MyDrive/approccio4/sharp/PAT_1374_1286_775.png,1.0
/content/drive/MyDrive/approccio4/degraded/521_002.jpg,0.6601185202598572
/content/drive/MyDrive/approccio4/sharp/521_002.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_681_1299_458.png,0.8508756160736084
/content/drive/MyDrive/approccio4/sharp/PAT_681_1299_458.png,1.0
/content/drive/MyDrive/approccio4/degraded/839_004.jpg,0.39799755811691284
/content/drive/MyDrive/approccio4/sharp/839_004.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1257_887_828.png,0.4863109886646271
/content/drive/MyDrive/approccio4/sharp/PAT_1257_887_828.png,1.0
/content/drive/MyDrive/approccio4/degraded/91_001.jpg,0.6048966646194458
/content/drive/MyDrive/approccio4/sharp/91_001.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/132_003.jpg,0.47125014662742615
/content/drive/MyDrive/approccio4/sharp/132_003.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1980_4018_929.png,0.553562581539154
/content/drive/MyDrive/approccio4/sharp/PAT_1980_4018_929.png,1.0
/content/drive/MyDrive/approccio4/degraded/1054_001.jpg,0.8552808165550232
/content/drive/MyDrive/approccio4/sharp/1054_001.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/687_001.jpg,0.4930691421031952
/content/drive/MyDrive/approccio4/sharp/687_001.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_191_294_629.png,0.6806707382202148
/content/drive/MyDrive/approccio4/sharp/PAT_191_294_629.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_191_294_419.png,0.6164401173591614
/content/drive/MyDrive/approccio4/sharp/PAT_191_294_419.png,1.0
/content/drive/MyDrive/approccio4/degraded/980_001.jpg,0.5321509838104248
/content/drive/MyDrive/approccio4/sharp/980_001.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_570_1085_429.png,0.6368155479431152
/content/drive/MyDrive/approccio4/sharp/PAT_570_1085_429.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_337_706_254.png,0.6100921034812927
/content/drive/MyDrive/approccio4/sharp/PAT_337_706_254.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_677_1350_358.png,0.21523217856884003
/content/drive/MyDrive/approccio4/sharp/PAT_677_1350_358.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_176_273_423.png,0.14204925298690796
/content/drive/MyDrive/approccio4/sharp/PAT_176_273_423.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_302_651_529.png,0.5880897045135498
/content/drive/MyDrive/approccio4/sharp/PAT_302_651_529.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_319_679_533.png,0.43068382143974304
/content/drive/MyDrive/approccio4/sharp/PAT_319_679_533.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_306_1646_971.png,0.5674340724945068
/content/drive/MyDrive/approccio4/sharp/PAT_306_1646_971.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_386_1554_455.png,0.15976059436798096
